date,district,source,value
2020-12-24 00:34:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-24 00:34:07,Long Valley,East Portal Flow,59.0
2020-12-24 00:34:07,Long Valley,OR Below EP Flow,106.0
2020-12-24 00:34:07,Long Valley,Hot Ck.at Hwy. Flow,4.0
2020-12-24 00:34:07,Long Valley,McGee Ck. Lower Sta. Flow,7.6
2020-12-24 00:34:07,Long Valley,Long Valley Current Outflow,0.0
2020-12-24 00:34:07,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-24 00:34:07,Long Valley,Upper Gorge Total Release,50.0
2020-12-24 00:34:07,Long Valley,Release at Middle Gorge,0.0
2020-12-24 00:34:07,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.0
2020-12-24 00:34:07,Northern Owens Valley,Pleasant Valley Outflow,86.5
2020-12-24 00:34:07,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2020-12-24 00:34:07,Northern Owens Valley,Big Pine Ck. USGS Flow,11.6
2020-12-24 00:34:07,Northern Owens Valley,O.R. Below Big Pine,168.1
2020-12-24 00:34:07,Northern Owens Valley,Fish Springs At RR Flow,23.1
2020-12-24 00:34:07,Northern Owens Valley,Tinemaha Reservoir Outflow,183.3
2020-12-24 00:34:07,Northern Owens Valley,Bishop Creek Through Plant 6,59.6
2020-12-24 00:34:07,Northern Owens Valley,Bishop Creek Around Plant 6,0.4
2020-12-24 00:34:07,Mono Basin,Lee Vining Intake Above Flow,17.7
2020-12-24 00:34:07,Mono Basin,Lee Vining Intake Below Flow,16.5
2020-12-24 00:34:07,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-24 00:34:07,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-24 00:34:07,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2020-12-24 00:34:07,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2020-12-24 00:34:07,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-12-24 00:34:07,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-24 00:34:07,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2020-12-24 00:34:07,Mono Basin,Grant Lk. Outflow,79.7
2020-12-24 00:34:07,Mono Basin,Rush Ck. at Damsite Flow,11.0
2020-12-24 00:34:07,Mono Basin,Flow to West Portal,46.2
2020-12-24 00:34:07,Lower Owens River Project,LORP Intake Flow,43.0
2020-12-24 00:34:07,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-12-24 00:34:07,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-12-24 00:34:07,Lower Owens River Project,LORP Above Pumpstation,40.0
2020-12-24 00:34:07,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-12-24 00:34:07,Southern District,Haiwee LAA #2 Current Flow,138.5
2020-12-24 00:34:07,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-24 00:34:07,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2020-12-24 00:34:07,Southern District,LAA #2 Flow at Fairmont Res.,158.4
2020-12-24 00:34:07,Southern District,Bouquet Reservoir Inflow,0.3
2020-12-24 00:34:07,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-24 00:34:07,Southern District,LAA #1 at Soledad Flow,0.2
